Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
P1,22/10/06,Maritimo,Beira Mar,2,1,H,0,0,D,,,,,,,,,,1.66,3.3,4.5,0.49,0.31,1.0,,,,,,
P1,22/10/06,Benfica,Est Amadora,3,1,H,1,1,D,,,,,,,,,,1.22,5,10,0.7,0.4,3.6,,,,,,
P1,22/10/06,Academica,Aves,2,0,H,1,0,H,,,,,,,,,,1.85,3.25,3.75,0.4,0.15,1.0,,,,,,
P1,21/10/06,Boavista,Nacional,0,4,A,0,2,A,,,,,,,,,,1.95,3.3,3.25,0.48,0.51,0.28,,,,,,
P1,20/10/06,Belenenses,Pacos Ferreira,2,0,H,2,0,H,,,,,,,,,,2.05,3.2,3.3,0.4,0.52,2.6,,,,,,
P1,16/10/06,Boavista,Naval,0,1,A,0,0,D,,,,,,,,,,1.72,3.4,4.2,0.51,0.52,3.5,,,,,,
P1,15/10/06,Pacos Ferreira,Academica,1,1,D,0,1,A,,,,,,,,,,1.85,3.4,3.1,0.52,0.4,0.8,,,,,,
P1,15/10/06,Nacional,Belenenses,2,1,H,1,1,D,,,,,,,,,,1.8,3.5,3.6,0.48,0.42,1.25,,,,,,
P1,15/10/06,Est Amadora,Sp Lisbon,0,1,A,0,1,A,,,,,,,,,,5.75,3.5,1.53,0.42,0.78,2.6,,,,,,
P1,15/10/06,Aves,Setubal,1,2,A,0,0,D,,,,,,,,,,2.37,3,2.8,0.19,0.4,1.0,,,,,,
P1,14/10/06,Porto,Maritimo,3,0,H,1,0,H,,,,,,,,,,1.28,4.33,9.5,0.82,0.52,3.5,,,,,,
P1,14/10/06,Leiria,Benfica,0,4,A,0,2,A,,,,,,,,,,3.4,3.2,1.95,0.53,0.68,1.25,,,,,,
P1,13/10/06,Beira Mar,Sp Braga,0,3,A,0,1,A,,,,,,,,,,3.4,3,2.05,0.38,0.58,1.0,,,,,,
P1,02/10/06,Sp Lisbon,Leiria,2,0,H,1,0,H,,,,,,,,,,1.36,4,7.5,0.76,0.56,3.6,,,,,,
P1,02/10/06,Sp Braga,Porto,2,1,H,1,1,D,,,,,,,,,,3.2,3.1,2.1,0.56,0.87,1.0,,,,,,
P1,02/10/06,Setubal,Pacos Ferreira,1,1,D,1,0,H,,,,,,,,,,2.2,3.2,2.87,0.4,0.52,1.25,,,,,,
P1,01/10/06,Maritimo,Est Amadora,2,1,H,0,0,D,,,,,,,,,,1.72,3.25,4.33,0.49,0.45,3.5,,,,,,
P1,01/10/06,Benfica,Aves,4,1,H,1,1,D,,,,,,,,,,1.25,5,9,0.67,0.24,1.0,,,,,,
P1,01/10/06,Academica,Nacional,1,3,A,1,1,D,,,,,,,,,,2.37,3.2,2.62,0.42,0.45,1.0,,,,,,
P1,30/09/06,Belenenses,Boavista,0,2,A,0,2,A,,,,,,,,,,2.7,3.1,2.37,0.45,0.48,3.5,,,,,,
P1,29/09/06,Naval,Beira Mar,2,1,H,0,0,D,,,,,,,,,,2,3.1,3.4,0.49,0.49,1.0,,,,,,
P1,25/09/06,Leiria,Maritimo,1,0,H,0,0,D,,,,,,,,,,2.1,3.25,3,0.54,0.52,0.29,,,,,,
P1,24/09/06,Nacional,Setubal,1,0,H,0,0,D,,,,,,,,,,1.83,3.25,3.75,0.42,0.42,1.0,,,,,,
P1,24/09/06,Boavista,Academica,2,2,D,1,1,D,,,,,,,,,,1.57,3.4,5.5,0.48,0.42,3.6,,,,,,
P1,23/09/06,Est Amadora,Sp Braga,0,0,D,0,0,D,,,,,,,,,,3,3.25,2.1,0.44,0.56,1.0,,,,,,
P1,23/09/06,Belenenses,Naval,0,0,D,0,0,D,,,,,,,,,,2.1,3.1,3.1,0.45,0.49,0.28,,,,,,
P1,23/09/06,Aves,Sp Lisbon,0,2,A,0,1,A,,,,,,,,,,4.2,3.4,1.72,0.33,0.75,1.0,,,,,,
P1,22/09/06,Porto,Beira Mar,3,0,H,0,0,D,,,,,,,,,,1.22,5.5,9,0.86,0.68,1.0,,,,,,
P1,22/09/06,Pacos Ferreira,Benfica,1,1,D,0,1,A,,,,,,,,,,3.25,3.25,2,0.52,0.68,1.25,,,,,,
P1,19/09/06,Setubal,Boavista,1,0,H,0,0,D,,,,,,,,,,2.7,3.2,2.3,0.38,0.51,0.29,,,,,,
P1,18/09/06,Sp Braga,Leiria,0,1,A,0,1,A,,,,,,,,,,1.53,3.5,5.5,0.6,0.51,3.6,,,,,,
P1,17/09/06,Naval,Porto,0,2,A,0,2,A,,,,,,,,,,5.5,3.4,1.57,0.52,0.85,0.28,,,,,,
P1,17/09/06,Maritimo,Aves,0,0,D,0,0,D,,,,,,,,,,1.61,3.4,5,0.52,0.24,1.0,,,,,,
P1,17/09/06,Benfica,Nacional,1,0,H,1,0,H,,,,,,,,,,1.4,4,6.5,0.66,0.44,2.6,,,,,,
P1,17/09/06,Beira Mar,Est Amadora,2,0,H,1,0,H,,,,,,,,,,2.2,3.2,2.87,0.5,0.47,1.0,,,,,,
P1,17/09/06,Academica,Belenenses,1,1,D,1,1,D,,,,,,,,,,2.25,3.2,2.8,0.41,0.44,0.38,,,,,,
P1,16/09/06,Sp Lisbon,Pacos Ferreira,0,1,A,0,1,A,,,,,,,,,,1.28,4.5,9,0.79,0.49,1.25,,,,,,
P1,11/09/06,Leiria,Beira Mar,2,2,D,0,1,A,,,,,,,,,,1.72,3.3,4.2,0.51,0.5,1.0,,,,,,
P1,10/09/06,Pacos Ferreira,Maritimo,2,1,H,1,0,H,,,,,,,,,,2.2,3.1,3,0.46,0.56,0.38,,,,,,
P1,10/09/06,Est Amadora,Porto,0,3,A,0,0,D,,,,,,,,,,5,3.4,1.61,0.5,0.84,1.25,,,,,,
P1,10/09/06,Belenenses,Setubal,2,0,H,1,0,H,,,,,,,,,,2.2,3.2,2.87,0.41,0.41,1.25,,,,,,
P1,10/09/06,Academica,Naval,1,2,A,1,0,H,,,,,,,,,,2,3.25,3.25,0.44,0.49,2.6,,,,,,
P1,09/09/06,Nacional,Sp Lisbon,0,1,A,0,1,A,,,,,,,,,,3,3.25,2.1,0.47,0.78,0.8,,,,,,
P1,09/09/06,Boavista,Benfica,3,0,H,1,0,H,,,,,,,,,,2.8,3.1,2.3,0.48,0.7,0.28,,,,,,
P1,08/09/06,Aves,Sp Braga,0,1,A,0,1,A,,,,,,,,,,2.5,3.25,2.1,0.5,0.57,1.0,,,,,,
P1,28/08/06,Setubal,Academica,1,1,D,0,0,D,,,,,,,,,,1.72,3.3,4.2,0.4,0.43,0.8,,,,,,
P1,27/08/06,Naval,Est Amadora,2,0,H,1,0,H,,,,,,,,,,2.25,3.2,2.8,0.45,0.53,1.25,,,,,,
P1,27/08/06,Maritimo,Nacional,1,0,H,1,0,H,,,,,,,,,,2.3,3.2,2.7,0.53,0.5,1.25,,,,,,
P1,26/08/06,Sp Lisbon,Boavista,3,2,H,0,1,A,,,,,,,,,,1.53,3.5,5.5,0.77,0.51,3.5,,,,,,
P1,26/08/06,Sp Braga,Pacos Ferreira,2,1,H,0,0,D,,,,,,,,,,1.57,3.4,5.5,0.54,0.49,0.28,,,,,,
P1,26/08/06,Beira Mar,Aves,2,2,D,1,1,D,,,,,,,,,,2.1,3.2,3.1,0.5,0.5,1.0,,,,,,
P1,25/08/06,Porto,Leiria,2,1,H,2,0,H,,,,,,,,,,1.25,4.75,9.5,0.83,0.54,3.6,,,,,,
P1,07/05/06,Sp Lisbon,Sp Braga,1,0,H,1,0,H,,,,,,,,,,1.44,3.75,6.5,0.75,0.58,0.5,,,,,,
P1,07/05/06,Penafiel,Naval,0,1,A,0,0,D,,,,,,,,,,5,3.5,1.57,0.2,0.42,0.5,,,,,,
P1,07/05/06,Pacos Ferreira,Benfica,3,1,H,0,1,A,,,,,,,,,,4.33,3.25,1.72,0.46,0.74,0.5,,,,,,
P1,07/05/06,Leiria,Rio Ave,5,2,H,1,0,H,,,,,,,,,,2,3.25,3.25,0.51,0.34,2.0,,,,,,
P1,07/05/06,Guimaraes,Est Amadora,0,1,A,0,0,D,,,,,,,,,,1.57,3.5,5,0.42,0.5,0.5,,,,,,
P1,07/05/06,Gil Vicente,Belenenses,1,0,H,1,0,H,,,,,,,,,,1.72,3.1,4.5,0.43,0.43,2.0,,,,,,
P1,07/05/06,Academica,Maritimo,2,2,D,0,0,D,,,,,,,,,,1.72,3,5,0.43,0.53,1.0,,,,,,
P1,06/05/06,Setubal,Nacional,1,1,D,0,0,D,,,,,,,,,,2.87,2.87,2.37,0.4,0.5,1.0,,,,,,
P1,06/05/06,Boavista,Porto,1,1,D,0,1,A,,,,,,,,,,2.5,3.1,2.5,0.51,0.85,0.5,,,,,,
P1,30/04/06,Sp Braga,Gil Vicente,1,1,D,0,0,D,,,,,,,,,,2,3.25,3.2,0.58,0.43,0.5,,,,,,
P1,30/04/06,Rio Ave,Sp Lisbon,1,3,A,1,2,A,,,,,,,,,,3.5,3.25,1.9,0.36,0.74,0.5,,,,,,
P1,30/04/06,Porto,Guimaraes,3,1,H,0,0,D,,,,,,,,,,1.8,3.5,3.5,0.84,0.45,2.0,,,,,,
P1,30/04/06,Naval,Leiria,0,2,A,0,2,A,,,,,,,,,,1.9,3,3.75,0.44,0.48,0.5,,,,,,
P1,30/04/06,Maritimo,Pacos Ferreira,1,1,D,1,1,D,,,,,,,,,,2.2,3.2,2.87,0.53,0.46,2.0,,,,,,
P1,30/04/06,Est Amadora,Penafiel,1,0,H,0,0,D,,,,,,,,,,1.3,4.33,8.5,0.47,0.21,2.0,,,,,,
P1,30/04/06,Benfica,Setubal,1,0,H,1,0,H,,,,,,,,,,1.28,4.5,9,0.72,0.42,2.0,,,,,,
P1,30/04/06,Belenenses,Academica,0,0,D,0,0,D,,,,,,,,,,2,3,3.5,0.43,0.42,2.0,,,,,,
P1,29/04/06,Nacional,Boavista,1,0,H,0,0,D,,,,,,,,,,2.2,3.1,3,0.47,0.54,2.0,,,,,,
P1,24/04/06,Academica,Sp Braga,0,3,A,0,1,A,,,,,,,,,,2.1,3,3.2,0.45,0.55,0.5,,,,,,
P1,23/04/06,Sp Lisbon,Naval,0,0,D,0,0,D,,,,,,,,,,1.28,4.5,8.5,0.75,0.44,2.0,,,,,,
P1,23/04/06,Setubal,Maritimo,0,1,A,0,1,A,,,,,,,,,,2,3.25,3.25,0.45,0.5,0.5,,,,,,
P1,23/04/06,Pacos Ferreira,Belenenses,1,1,D,1,1,D,,,,,,,,,,2.1,3.25,3,0.45,0.42,0.5,,,,,,
P1,23/04/06,Nacional,Benfica,1,1,D,0,0,D,,,,,,,,,,3.5,3.25,1.9,0.46,0.74,0.5,,,,,,
P1,23/04/06,Leiria,Est Amadora,1,1,D,0,1,A,,,,,,,,,,2,3.2,3.3,0.48,0.47,2.0,,,,,,
P1,23/04/06,Gil Vicente,Rio Ave,1,0,H,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.39,0.39,0.5,,,,,,
P1,22/04/06,Penafiel,Porto,0,1,A,0,0,D,,,,,,,,,,8.5,4.5,1.28,0.22,0.83,0.5,,,,,,
P1,21/04/06,Guimaraes,Boavista,1,1,D,0,1,A,,,,,,,,,,2.1,3.2,3.1,0.45,0.55,1.0,,,,,,
P1,17/04/06,Sp Braga,Pacos Ferreira,2,3,A,0,1,A,,,,,,,,,,1.5,3.6,5.5,0.59,0.42,0.5,,,,,,
P1,16/04/06,Maritimo,Nacional,2,0,H,0,0,D,,,,,,,,,,2.3,3.1,2.75,0.47,0.49,0.5,,,,,,
P1,15/04/06,Rio Ave,Academica,1,4,A,1,0,H,,,,,,,,,,1.83,3.25,3.75,0.41,0.41,1.0,,,,,,
P1,15/04/06,Naval,Gil Vicente,1,4,A,1,1,D,,,,,,,,,,1.83,3.2,3.75,0.47,0.35,0.5,,,,,,
P1,15/04/06,Guimaraes,Penafiel,3,1,H,2,0,H,,,,,,,,,,1.33,4.33,7.5,0.41,0.24,2.0,,,,,,
P1,15/04/06,Est Amadora,Sp Lisbon,0,0,D,0,0,D,,,,,,,,,,4,3.25,1.8,0.47,0.77,2.0,,,,,,
P1,15/04/06,Boavista,Benfica,0,2,A,0,0,D,,,,,,,,,,2.75,3,2.37,0.58,0.72,0.5,,,,,,
P1,14/04/06,Porto,Leiria,1,0,H,1,0,H,,,,,,,,,,1.25,5,8,0.82,0.51,2.0,,,,,,
P1,14/04/06,Belenenses,Setubal,3,1,H,2,0,H,,,,,,,,,,1.9,3.2,3.6,0.39,0.48,0.5,,,,,,
P1,10/04/06,Penafiel,Boavista,0,0,D,0,0,D,,,,,,,,,,4.5,3.4,1.66,0.22,0.59,0.5,,,,,,
P1,09/04/06,Setubal,Sp Braga,1,0,H,0,0,D,,,,,,,,,,2.5,3.2,2.5,0.45,0.63,2.0,,,,,,
P1,09/04/06,Pacos Ferreira,Rio Ave,2,1,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.38,0.44,1.0,,,,,,
P1,09/04/06,Gil Vicente,Est Amadora,1,1,D,0,1,A,,,,,,,,,,2.1,3.25,3,0.34,0.46,0.5,,,,,,
P1,09/04/06,Benfica,Maritimo,2,2,D,0,1,A,,,,,,,,,,1.3,4.33,9,0.74,0.47,2.0,,,,,,
P1,09/04/06,Academica,Naval,2,2,D,2,1,H,,,,,,,,,,2,3.25,3.25,0.41,0.47,2.0,,,,,,
P1,08/04/06,Sp Lisbon,Porto,0,1,A,0,0,D,,,,,,,,,,2.25,3,3,0.82,0.81,1.0,,,,,,
P1,08/04/06,Leiria,Guimaraes,1,0,H,0,0,D,,,,,,,,,,2.5,3.2,2.5,0.48,0.44,2.0,,,,,,
P1,07/04/06,Nacional,Belenenses,4,0,H,1,0,H,,,,,,,,,,1.9,3.25,3.5,0.46,0.41,0.5,,,,,,
P1,03/04/06,Rio Ave,Setubal,1,0,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.4,0.48,0.5,,,,,,
P1,02/04/06,Porto,Gil Vicente,3,0,H,1,0,H,,,,,,,,,,1.16,6,11,0.79,0.36,2.0,,,,,,
P1,02/04/06,Penafiel,Leiria,1,1,D,1,0,H,,,,,,,,,,3.25,3.25,2,0.2,0.47,1.0,,,,,,
P1,02/04/06,Est Amadora,Academica,3,2,H,0,2,A,,,,,,,,,,2,3.25,3.25,0.43,0.44,0.5,,,,,,
P1,02/04/06,Boavista,Maritimo,1,1,D,1,0,H,,,,,,,,,,1.61,3.4,5,0.6,0.46,1.0,,,,,,
P1,01/04/06,Naval,Pacos Ferreira,1,0,H,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.43,0.4,0.5,,,,,,
P1,01/04/06,Guimaraes,Sp Lisbon,0,1,A,0,0,D,,,,,,,,,,3.5,3.25,1.9,0.47,0.81,0.5,,,,,,
P1,01/04/06,Belenenses,Benfica,1,2,A,1,2,A,,,,,,,,,,3.75,3.25,1.83,0.44,0.72,1.0,,,,,,
P1,31/03/06,Sp Braga,Nacional,1,0,H,1,0,H,,,,,,,,,,1.66,3.4,4.5,0.61,0.49,0.5,,,,,,
P1,27/03/06,Leiria,Boavista,0,0,D,0,0,D,,,,,,,,,,2.5,3.2,2.5,0.47,0.6,0.5,,,,,,
P1,26/03/06,Sp Lisbon,Penafiel,2,0,H,2,0,H,,,,,,,,,,1.12,6.5,13,0.79,0.21,2.0,,,,,,
P1,26/03/06,Setubal,Naval,4,1,H,3,0,H,,,,,,,,,,1.83,3.25,3.75,0.44,0.46,2.0,,,,,,
P1,26/03/06,Pacos Ferreira,Est Amadora,2,1,H,0,0,D,,,,,,,,,,2.25,3.2,2.8,0.36,0.46,1.0,,,,,,
P1,26/03/06,Gil Vicente,Guimaraes,1,1,D,0,1,A,,,,,,,,,,2.3,3.2,2.7,0.35,0.47,0.5,,,,,,
P1,26/03/06,Academica,Porto,0,1,A,0,0,D,,,,,,,,,,5,3.6,1.57,0.47,0.78,0.5,,,,,,
P1,25/03/06,Maritimo,Belenenses,1,0,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.43,0.47,2.0,,,,,,
P1,25/03/06,Benfica,Sp Braga,1,0,H,1,0,H,,,,,,,,,,1.57,3.4,5.5,0.7,0.65,0.5,,,,,,
P1,24/03/06,Nacional,Rio Ave,1,1,D,0,0,D,,,,,,,,,,1.8,3.25,4,0.49,0.39,2.0,,,,,,
P1,19/03/06,Sp Braga,Maritimo,2,0,H,1,0,H,,,,,,,,,,1.57,3.6,5,0.62,0.46,0.5,,,,,,
P1,19/03/06,Rio Ave,Benfica,0,1,A,0,0,D,,,,,,,,,,4.33,3.25,1.72,0.42,0.68,1.0,,,,,,
P1,19/03/06,Penafiel,Gil Vicente,1,1,D,0,0,D,,,,,,,,,,2.75,3.1,2.3,0.19,0.34,1.0,,,,,,
P1,19/03/06,Leiria,Sp Lisbon,0,1,A,0,0,D,,,,,,,,,,3.6,3.4,1.83,0.51,0.78,0.5,,,,,,
P1,19/03/06,Guimaraes,Academica,1,1,D,1,1,D,,,,,,,,,,1.66,3.5,4.33,0.47,0.47,0.5,,,,,,
P1,19/03/06,Est Amadora,Setubal,1,0,H,1,0,H,,,,,,,,,,2.1,3,3.25,0.42,0.47,0.5,,,,,,
P1,18/03/06,Porto,Pacos Ferreira,3,0,H,1,0,H,,,,,,,,,,1.2,5.5,9.5,0.76,0.39,2.0,,,,,,
P1,18/03/06,Boavista,Belenenses,0,2,A,0,0,D,,,,,,,,,,1.57,3.6,5,0.65,0.43,1.0,,,,,,
P1,17/03/06,Naval,Nacional,3,1,H,2,1,H,,,,,,,,,,2.5,3.2,2.5,0.42,0.53,0.5,,,,,,
P1,13/03/06,Belenenses,Sp Braga,2,0,H,1,0,H,,,,,,,,,,2.5,3.2,2.5,0.39,0.67,0.5,,,,,,
P1,12/03/06,Pacos Ferreira,Guimaraes,1,1,D,0,0,D,,,,,,,,,,2.4,3.2,2.6,0.38,0.46,2.0,,,,,,
P1,12/03/06,Nacional,Est Amadora,1,2,A,1,1,D,,,,,,,,,,1.61,3.4,5,0.57,0.37,2.0,,,,,,
P1,12/03/06,Benfica,Naval,0,0,D,0,0,D,,,,,,,,,,1.28,4.5,9,0.69,0.42,1.0,,,,,,
P1,11/03/06,Sp Lisbon,Boavista,1,0,H,1,0,H,,,,,,,,,,1.61,3.4,5,0.76,0.69,1.0,,,,,,
P1,11/03/06,Maritimo,Rio Ave,0,0,D,0,0,D,,,,,,,,,,1.83,3.25,3.8,0.45,0.42,1.0,,,,,,
P1,11/03/06,Gil Vicente,Leiria,1,2,A,1,1,D,,,,,,,,,,2.2,3.2,2.87,0.37,0.47,0.5,,,,,,
P1,11/03/06,Academica,Penafiel,1,0,H,0,0,D,,,,,,,,,,1.44,3.75,6.5,0.43,0.21,0.5,,,,,,
P1,10/03/06,Setubal,Porto,0,2,A,0,1,A,,,,,,,,,,5,3.4,1.61,0.5,0.74,1.0,,,,,,
P1,06/03/06,Rio Ave,Belenenses,2,1,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.37,0.42,2.0,,,,,,
P1,05/03/06,Sp Lisbon,Gil Vicente,2,0,H,0,0,D,,,,,,,,,,1.25,5,9,0.75,0.4,1.0,,,,,,
P1,05/03/06,Porto,Nacional,3,0,H,2,0,H,,,,,,,,,,1.5,3.5,6,0.73,0.61,2.0,,,,,,
P1,05/03/06,Penafiel,Pacos Ferreira,2,2,D,1,2,A,,,,,,,,,,2.5,3.2,2.5,0.19,0.37,1.0,,,,,,
P1,05/03/06,Leiria,Academica,0,2,A,0,1,A,,,,,,,,,,1.8,3.25,4,0.51,0.38,2.0,,,,,,
P1,04/03/06,Naval,Maritimo,2,0,H,1,0,H,,,,,,,,,,2.37,3.1,2.7,0.37,0.49,0.5,,,,,,
P1,04/03/06,Est Amadora,Benfica,1,2,A,1,0,H,,,,,,,,,,3.6,3.2,1.9,0.4,0.67,0.5,,,,,,
P1,04/03/06,Boavista,Sp Braga,0,0,D,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.71,0.68,0.5,,,,,,
P1,03/03/06,Guimaraes,Setubal,4,0,H,2,0,H,,,,,,,,,,1.83,3.4,3.6,0.42,0.54,2.0,,,,,,
P1,27/02/06,Sp Braga,Rio Ave,5,0,H,1,0,H,,,,,,,,,,1.53,3.6,5.5,0.66,0.4,2.0,,,,,,
P1,26/02/06,Setubal,Penafiel,2,0,H,2,0,H,,,,,,,,,,1.57,3.6,5,0.51,0.2,2.0,,,,,,
P1,26/02/06,Pacos Ferreira,Leiria,1,1,D,1,0,H,,,,,,,,,,2.4,3.2,2.6,0.36,0.51,0.5,,,,,,
P1,26/02/06,Maritimo,Est Amadora,1,0,H,0,0,D,,,,,,,,,,1.83,3.3,3.8,0.45,0.43,1.0,,,,,,
P1,26/02/06,Benfica,Porto,1,0,H,1,0,H,,,,,,,,,,2.4,3.2,2.6,0.64,0.78,2.0,,,,,,
P1,26/02/06,Belenenses,Naval,2,3,A,0,2,A,,,,,,,,,,1.72,3.3,4.33,0.45,0.33,0.5,,,,,,
P1,25/02/06,Nacional,Guimaraes,1,1,D,1,1,D,,,,,,,,,,1.72,3.3,4.33,0.62,0.42,1.0,,,,,,
P1,25/02/06,Academica,Sp Lisbon,0,3,A,0,1,A,,,,,,,,,,4.33,3.3,1.72,0.41,0.73,2.0,,,,,,
P1,24/02/06,Gil Vicente,Boavista,0,1,A,0,1,A,,,,,,,,,,2.6,3.2,2.4,0.43,0.68,0.5,,,,,,
P1,20/02/06,Leiria,Setubal,0,2,A,0,1,A,,,,,,,,,,1.8,3.4,3.75,0.55,0.47,0.5,,,,,,
P1,19/02/06,Porto,Maritimo,1,0,H,1,0,H,,,,,,,,,,1.25,4.5,11,0.76,0.48,1.0,,,,,,
P1,19/02/06,Penafiel,Nacional,1,2,A,1,1,D,,,,,,,,,,3.25,3.25,2,0.21,0.59,0.5,,,,,,
P1,19/02/06,Naval,Sp Braga,0,1,A,0,0,D,,,,,,,,,,2.8,3.25,2.2,0.35,0.63,0.5,,,,,,
P1,19/02/06,Gil Vicente,Academica,4,3,H,3,2,H,,,,,,,,,,2,3.25,3.25,0.38,0.45,0.5,,,,,,
P1,19/02/06,Est Amadora,Belenenses,1,2,A,0,2,A,,,,,,,,,,2.1,3.25,3,0.47,0.41,2.0,,,,,,
P1,18/02/06,Sp Lisbon,Pacos Ferreira,3,0,H,1,0,H,,,,,,,,,,1.28,4.33,9.5,0.71,0.39,0.5,,,,,,
P1,18/02/06,Guimaraes,Benfica,2,0,H,1,0,H,,,,,,,,,,3.5,3.5,1.83,0.37,0.69,0.5,,,,,,
P1,17/02/06,Boavista,Rio Ave,2,1,H,1,1,D,,,,,,,,,,1.61,3.4,5,0.66,0.43,1.0,,,,,,
P1,13/02/06,Maritimo,Guimaraes,0,1,A,0,1,A,,,,,,,,,,1.8,3.25,4,0.52,0.32,0.5,,,,,,
P1,12/02/06,Sp Braga,Est Amadora,1,1,D,0,1,A,,,,,,,,,,1.53,3.6,5.5,0.64,0.46,1.0,,,,,,
P1,12/02/06,Setubal,Sp Lisbon,1,2,A,0,1,A,,,,,,,,,,3.25,3.25,2,0.51,0.68,0.5,,,,,,
P1,12/02/06,Rio Ave,Naval,0,1,A,0,1,A,,,,,,,,,,1.66,3.2,5,0.47,0.3,0.5,,,,,,
P1,12/02/06,Pacos Ferreira,Gil Vicente,1,0,H,1,0,H,,,,,,,,,,2.2,3.2,2.9,0.34,0.41,0.5,,,,,,
P1,12/02/06,Nacional,Leiria,1,4,A,1,3,A,,,,,,,,,,1.66,3.3,4.75,0.63,0.51,1.0,,,,,,
P1,12/02/06,Benfica,Penafiel,4,0,H,1,0,H,,,,,,,,,,1.16,6,11,0.67,0.23,2.0,,,,,,
P1,11/02/06,Belenenses,Porto,0,2,A,0,1,A,,,,,,,,,,4.33,3.3,1.72,0.44,0.75,0.5,,,,,,
P1,11/02/06,Academica,Boavista,0,2,A,0,1,A,,,,,,,,,,2.4,3.2,2.6,0.48,0.63,0.5,,,,,,
P1,06/02/06,Porto,Sp Braga,1,1,D,0,0,D,,,,,,,,,,1.61,3.4,5,0.77,0.65,1.0,,,,,,
P1,05/02/06,Penafiel,Maritimo,3,2,H,1,1,D,,,,,,,,,,3.25,3.25,2,0.17,0.57,1.0,,,,,,
P1,05/02/06,Guimaraes,Belenenses,2,2,D,1,1,D,,,,,,,,,,2.2,3.25,2.8,0.31,0.44,0.5,,,,,,
P1,05/02/06,Gil Vicente,Setubal,5,0,H,2,0,H,,,,,,,,,,2.3,3.2,2.75,0.36,0.55,0.5,,,,,,
P1,05/02/06,Est Amadora,Rio Ave,0,0,D,0,0,D,,,,,,,,,,2,3.25,3.25,0.46,0.46,0.5,,,,,,
P1,04/02/06,Sp Lisbon,Nacional,1,0,H,0,0,D,,,,,,,,,,1.66,3.4,4.33,0.66,0.68,0.5,,,,,,
P1,04/02/06,Leiria,Benfica,3,1,H,1,0,H,,,,,,,,,,4,3,1.83,0.47,0.72,0.5,,,,,,
P1,04/02/06,Academica,Pacos Ferreira,3,0,H,0,0,D,,,,,,,,,,2,3.25,3.25,0.44,0.36,0.5,,,,,,
P1,03/02/06,Boavista,Naval,3,0,H,2,0,H,,,,,,,,,,1.5,3.5,6,0.6,0.32,1.0,,,,,,
P1,30/01/06,Setubal,Academica,0,1,A,0,0,D,,,,,,,,,,1.66,3.4,4.5,0.59,0.39,2.0,,,,,,
P1,29/01/06,Sp Braga,Guimaraes,1,0,H,0,0,D,,,,,,,,,,1.61,3.6,4.33,0.62,0.33,2.0,,,,,,
P1,29/01/06,Rio Ave,Porto,0,0,D,0,0,D,,,,,,,,,,4.33,3.5,1.66,0.46,0.79,0.5,,,,,,
P1,29/01/06,Nacional,Gil Vicente,2,0,H,1,0,H,,,,,,,,,,1.61,3.4,5,0.66,0.39,2.0,,,,,,
P1,29/01/06,Maritimo,Leiria,3,0,H,0,0,D,,,,,,,,,,2,3.2,3.3,0.53,0.51,1.0,,,,,,
P1,29/01/06,Belenenses,Penafiel,5,0,H,3,0,H,,,,,,,,,,1.57,3.6,5,0.39,0.18,2.0,,,,,,
P1,28/01/06,Naval,Est Amadora,2,0,H,1,0,H,,,,,,,,,,2.4,3.2,2.6,0.27,0.5,0.5,,,,,,
P1,28/01/06,Benfica,Sp Lisbon,1,3,A,1,0,H,,,,,,,,,,1.9,3.2,3.6,0.78,0.63,0.5,,,,,,
P1,27/01/06,Pacos Ferreira,Boavista,0,1,A,0,1,A,,,,,,,,,,2.62,3,2.5,0.4,0.57,0.5,,,,,,
P1,23/01/06,Leiria,Belenenses,2,2,D,2,0,H,,,,,,,,,,1.8,3.4,3.75,0.51,0.38,0.5,,,,,,
P1,21/01/06,Sp Lisbon,Maritimo,1,1,D,1,1,D,,,,,,,,,,1.4,3.75,7.5,0.64,0.53,2.0,,,,,,
P1,21/01/06,Porto,Naval,1,0,H,1,0,H,,,,,,,,,,1.16,6,13,0.77,0.29,2.0,,,,,,
P1,21/01/06,Pacos Ferreira,Setubal,1,2,A,0,2,A,,,,,,,,,,2.25,3.2,2.8,0.43,0.56,2.0,,,,,,
P1,21/01/06,Guimaraes,Rio Ave,1,1,D,0,1,A,,,,,,,,,,2.1,3.2,3.1,0.32,0.46,0.5,,,,,,
P1,21/01/06,Boavista,Est Amadora,2,1,H,1,0,H,,,,,,,,,,1.72,3.25,4.33,0.53,0.54,1.0,,,,,,
P1,21/01/06,Academica,Nacional,0,0,D,0,0,D,,,,,,,,,,2.7,3.1,2.37,0.38,0.67,1.0,,,,,,
P1,20/01/06,Gil Vicente,Benfica,1,3,A,1,2,A,,,,,,,,,,4.33,3.25,1.72,0.43,0.77,2.0,,,,,,
