Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
T1,29/10/2006,Manisaspor,Fenerbahce,2,3,A,1,2,A,,,,,,,,,,3.25,3.25,2,0.27,0.66,0.25,,,,,,
T1,29/10/2006,Konyaspor,Ankaraspor,2,2,D,1,0,H,,,,,,,,,,2.15,3.25,2.9,0.42,0.38,0.65,,,,,,
T1,29/10/2006,Kayserispor,Bursaspor,2,0,H,0,0,D,,,,,,,,,,1.75,3.3,4,0.48,0.38,1.33,,,,,,
T1,29/10/2006,Gaziantepspor,Sivasspor,1,0,H,0,0,D,,,,,,,,,,1.85,3.25,3.6,0.27,0.37,0.3,,,,,,
T1,29/10/2006,Denizlispor,Antalyaspor,1,1,D,0,0,D,,,,,,,,,,2.15,3.25,2.9,0.32,0.59,0.5,,,,,,
T1,29/10/2006,Besiktas,Sakaryaspor,0,0,D,0,0,D,,,,,,,,,,1.33,4.5,7,0.81,0.19,1.0,,,,,,
T1,29/10/2006,Ankaragucu,Erciyesspor,4,1,H,3,0,H,,,,,,,,,,2.05,3.25,3.1,0.18,0.33,2.81,,,,,,
T1,28/10/2006,Galatasaray,Genclerbirligi,1,0,H,0,0,D,,,,,,,,,,1.36,4.75,5.75,0.67,0.43,4.35,,,,,,
T1,22/10/2006,Rizespor,Besiktas,0,1,A,0,0,D,,,,,,,,,,4,3.25,1.8,0.43,0.81,0.15,,,,,,
T1,22/10/2006,Fenerbahce,Kayserispor,4,1,H,2,0,H,,,,,,,,,,1.28,4.5,8.5,0.66,0.48,1.92,,,,,,
T1,22/10/2006,Antalyaspor,Gaziantepspor,0,0,D,0,0,D,,,,,,,,,,2.1,3.25,3.1,0.59,0.27,1.53,,,,,,
T1,22/10/2006,Ankaragucu,Konyaspor,2,0,H,1,0,H,,,,,,,,,,2.2,3.25,2.8,0.18,0.42,0.87,,,,,,
T1,21/10/2006,Sakaryaspor,Denizlispor,1,2,A,1,0,H,,,,,,,,,,1.95,3.25,3.5,0.2,0.32,0.5,,,,,,
T1,21/10/2006,Erciyesspor,Galatasaray,1,2,A,0,1,A,,,,,,,,,,5,3.5,1.6,0.33,0.67,0.12,,,,,,
T1,21/10/2006,Bursaspor,Ankaraspor,0,0,D,0,0,D,,,,,,,,,,2.05,3.4,3,0.38,0.38,1.13,,,,,,
T1,20/10/2006,Sivasspor,Manisaspor,3,2,H,0,1,A,,,,,,,,,,3.1,3.2,2.1,0.37,0.27,1.73,,,,,,
T1,20/10/2006,Genclerbirligi,Trabzonspor,3,0,H,1,0,H,,,,,,,,,,2.62,3.4,2.3,0.43,0.54,0.53,,,,,,
T1,15/10/2006,Manisaspor,Antalyaspor,3,2,H,2,1,H,,,,,,,,,,1.57,3.5,5,0.27,0.59,0.71,,,,,,
T1,15/10/2006,Kayserispor,Sivasspor,1,1,D,0,1,A,,,,,,,,,,1.72,3.4,4.2,0.48,0.37,1.37,,,,,,
T1,15/10/2006,Denizlispor,Rizespor,2,0,H,0,0,D,,,,,,,,,,2.25,3.2,2.75,0.32,0.43,2.0,,,,,,
T1,15/10/2006,Besiktas,Genclerbirligi,1,0,H,0,0,D,,,,,,,,,,1.5,3.5,6,0.81,0.43,3.14,,,,,,
T1,15/10/2006,Ankaraspor,Fenerbahce,2,2,D,0,2,A,,,,,,,,,,5.5,3.4,1.57,0.38,0.66,0.72,,,,,,
T1,14/10/2006,Trabzonspor,Erciyesspor,3,1,H,0,1,A,,,,,,,,,,1.36,3.75,8,0.54,0.33,3.6,,,,,,
T1,14/10/2006,Konyaspor,Bursaspor,1,0,H,0,0,D,,,,,,,,,,1.95,3.2,3.4,0.42,0.38,1.03,,,,,,
T1,14/10/2006,Gaziantepspor,Sakaryaspor,1,0,H,1,0,H,,,,,,,,,,1.8,3.25,4,0.27,0.2,2.0,,,,,,
T1,14/10/2006,Galatasaray,Ankaragucu,1,1,D,1,1,D,,,,,,,,,,1.25,5,8,0.67,0.18,2.19,,,,,,
T1,02/10/2006,Ankaragucu,Trabzonspor,2,2,D,2,1,H,,,,,,,,,,3.2,3.2,2,0.18,0.54,0.24,,,,,,
T1,01/10/2006,Sakaryaspor,Manisaspor,0,1,A,0,1,A,,,,,,,,,,2.87,3.25,2.15,0.2,0.27,1.0,,,,,,
T1,01/10/2006,Fenerbahce,Bursaspor,0,1,A,0,1,A,,,,,,,,,,1.22,5,9.5,0.66,0.38,1.46,,,,,,
T1,01/10/2006,Erciyesspor,Besiktas,1,1,D,0,1,A,,,,,,,,,,4.5,3.25,1.66,0.33,0.81,0.38,,,,,,
T1,01/10/2006,Antalyaspor,Kayserispor,1,0,H,0,0,D,,,,,,,,,,2.5,3.1,2.5,0.59,0.48,2.15,,,,,,
T1,30/09/2006,Sivasspor,Ankaraspor,0,2,A,0,1,A,,,,,,,,,,2.05,3.2,3.1,0.37,0.38,0.57,,,,,,
T1,30/09/2006,Rizespor,Gaziantepspor,2,0,H,2,0,H,,,,,,,,,,2.3,3.25,2.7,0.43,0.27,3.26,,,,,,
T1,30/09/2006,Genclerbirligi,Denizlispor,3,1,H,2,0,H,,,,,,,,,,1.72,3.4,4,0.43,0.32,0.62,,,,,,
T1,30/09/2006,Galatasaray,Konyaspor,3,3,D,1,1,D,,,,,,,,,,1.33,4.33,7,0.67,0.42,9.33,,,,,,
T1,24/09/2006,Manisaspor,Rizespor,2,0,H,1,0,H,,,,,,,,,,1.57,3.5,5,0.27,0.43,1.48,,,,,,
T1,24/09/2006,Kayserispor,Sakaryaspor,2,0,H,1,0,H,,,,,,,,,,1.8,3.2,4,0.48,0.2,1.0,,,,,,
T1,24/09/2006,Gaziantepspor,Genclerbirligi,2,0,H,0,0,D,,,,,,,,,,2.2,3.2,2.8,0.27,0.43,0.19,,,,,,
T1,24/09/2006,Denizlispor,Erciyesspor,2,1,H,0,0,D,,,,,,,,,,2,3.2,3.2,0.32,0.33,0.2,,,,,,
T1,24/09/2006,Bursaspor,Sivasspor,1,3,A,0,1,A,,,,,,,,,,1.95,3.2,3.6,0.38,0.37,2.28,,,,,,
T1,24/09/2006,Besiktas,Ankaragucu,2,1,H,2,0,H,,,,,,,,,,1.36,4,7.5,0.81,0.18,2.51,,,,,,
T1,24/09/2006,Ankaraspor,Antalyaspor,1,1,D,0,1,A,,,,,,,,,,2,3.2,3.2,0.38,0.59,1.0,,,,,,
T1,23/09/2006,Trabzonspor,Galatasaray,3,1,H,2,1,H,,,,,,,,,,2.87,3.1,2.25,0.54,0.67,1.34,,,,,,
T1,22/09/2006,Konyaspor,Fenerbahce,0,1,A,0,1,A,,,,,,,,,,5,3.8,1.53,0.42,0.66,0.73,,,,,,
T1,17/09/2006,Trabzonspor,Konyaspor,1,1,D,1,1,D,,,,,,,,,,1.61,3.4,5,0.54,0.42,1.54,,,,,,
T1,17/09/2006,Sivasspor,Fenerbahce,1,1,D,1,1,D,,,,,,,,,,6.5,4,1.4,0.37,0.66,0.42,,,,,,
T1,17/09/2006,Rizespor,Kayserispor,2,1,H,1,0,H,,,,,,,,,,2.6,3.2,2.4,0.43,0.48,0.37,,,,,,
T1,17/09/2006,Galatasaray,Besiktas,1,0,H,1,0,H,,,,,,,,,,2,3.25,3.25,0.67,0.81,0.69,,,,,,
T1,17/09/2006,Erciyesspor,Gaziantepspor,1,1,D,0,1,A,,,,,,,,,,2.3,3.2,2.7,0.33,0.27,1.07,,,,,,
T1,16/09/2006,Sakaryaspor,Ankaraspor,0,0,D,0,0,D,,,,,,,,,,2.1,3.25,3,0.2,0.38,0.5,,,,,,
T1,16/09/2006,Antalyaspor,Bursaspor,3,2,H,0,2,A,,,,,,,,,,2.3,3.2,2.7,0.59,0.38,1.27,,,,,,
T1,16/09/2006,Ankaragucu,Denizlispor,0,0,D,0,0,D,,,,,,,,,,2,3.25,3.25,0.18,0.32,2.07,,,,,,
T1,15/09/2006,Genclerbirligi,Manisaspor,0,5,A,0,1,A,,,,,,,,,,2.25,3.25,2.75,0.43,0.27,5.16,,,,,,
T1,10/09/2006,Manisaspor,Erciyesspor,5,1,H,1,1,D,,,,,,,,,,1.72,3.25,4.33,0.27,0.33,0.2,,,,,,
T1,10/09/2006,Konyaspor,Sivasspor,2,0,H,1,0,H,,,,,,,,,,1.9,3.25,3.5,0.42,0.37,1.09,,,,,,
T1,10/09/2006,Gaziantepspor,Ankaragucu,2,2,D,1,0,H,,,,,,,,,,1.8,3.25,4,0.27,0.18,1.84,,,,,,
T1,10/09/2006,Bursaspor,Sakaryaspor,3,1,H,2,1,H,,,,,,,,,,2.2,3.2,2.87,0.38,0.2,2.0,,,,,,
T1,10/09/2006,Besiktas,Trabzonspor,2,3,A,1,1,D,,,,,,,,,,1.66,3.4,4.5,0.81,0.54,3.55,,,,,,
T1,10/09/2006,Ankaraspor,Rizespor,2,1,H,1,0,H,,,,,,,,,,1.9,3.25,3.5,0.38,0.43,1.13,,,,,,
T1,09/09/2006,Kayserispor,Genclerbirligi,0,0,D,0,0,D,,,,,,,,,,2,3.25,3.25,0.48,0.43,0.27,,,,,,
T1,09/09/2006,Fenerbahce,Antalyaspor,4,2,H,0,0,D,,,,,,,,,,1.14,6,13,0.66,0.59,0.77,,,,,,
T1,09/09/2006,Denizlispor,Galatasaray,1,1,D,1,1,D,,,,,,,,,,6,3.75,1.44,0.32,0.67,0.05,,,,,,
T1,27/08/2006,Trabzonspor,Denizlispor,1,0,H,1,0,H,,,,,,,,,,1.5,3.75,5.5,0.54,0.32,3.47,,,,,,
T1,27/08/2006,Sakaryaspor,Fenerbahce,2,1,H,0,1,A,,,,,,,,,,5.5,3.5,1.53,0.19,0.66,0.5,,,,,,
T1,27/08/2006,Rizespor,Bursaspor,1,2,A,0,0,D,,,,,,,,,,2.1,3.25,3,0.43,0.38,0.51,,,,,,
T1,27/08/2006,Erciyesspor,Kayserispor,0,4,A,0,1,A,,,,,,,,,,2.75,3.1,2.3,0.33,0.48,1.59,,,,,,
T1,27/08/2006,Antalyaspor,Sivasspor,1,2,A,1,1,D,,,,,,,,,,2,3.25,3.25,0.59,0.37,0.84,,,,,,
T1,27/08/2006,Ankaragucu,Manisaspor,0,1,A,0,0,D,,,,,,,,,,2.25,3.25,2.75,0.18,0.27,0.79,,,,,,
T1,26/08/2006,Genclerbirligi,Ankaraspor,2,1,H,1,1,D,,,,,,,,,,2.1,3.25,3,0.43,0.38,0.81,,,,,,
T1,26/08/2006,Galatasaray,Gaziantepspor,2,2,D,1,1,D,,,,,,,,,,1.2,5.5,10,0.67,0.27,3.84,,,,,,
T1,25/08/2006,Besiktas,Konyaspor,3,1,H,1,1,D,,,,,,,,,,1.4,4,6.5,0.81,0.42,1.62,,,,,,
T1,20/08/2006,Sivasspor,Sakaryaspor,0,2,A,0,1,A,,,,,,,,,,2,3.2,3.2,0.37,0.19,2.0,,,,,,
T1,20/08/2006,Konyaspor,Antalyaspor,0,0,D,0,0,D,,,,,,,,,,1.8,3.2,4,0.42,0.59,1.55,,,,,,
T1,20/08/2006,Kayserispor,Ankaragucu,2,1,H,0,1,A,,,,,,,,,,1.66,3.3,4.5,0.48,0.18,3.48,,,,,,
T1,20/08/2006,Gaziantepspor,Trabzonspor,2,1,H,1,0,H,,,,,,,,,,2.7,3.1,2.3,0.27,0.54,0.71,,,,,,
T1,20/08/2006,Denizlispor,Besiktas,0,2,A,0,1,A,,,,,,,,,,5.5,3.5,1.53,0.32,0.81,0.02,,,,,,
T1,20/08/2006,Bursaspor,Genclerbirligi,0,0,D,0,0,D,,,,,,,,,,2.37,3.1,2.62,0.38,0.43,0.61,,,,,,
T1,19/08/2006,Manisaspor,Galatasaray,2,2,D,1,0,H,,,,,,,,,,4.33,3.4,1.66,0.27,0.67,0.21,,,,,,
T1,19/08/2006,Fenerbahce,Rizespor,2,1,H,1,0,H,,,,,,,,,,1.14,6,12,0.66,0.43,6.82,,,,,,
T1,19/08/2006,Ankaraspor,Erciyesspor,2,2,D,1,1,D,,,,,,,,,,1.9,3.2,3.5,0.38,0.33,0.85,,,,,,
T1,13/08/2006,Trabzonspor,Manisaspor,1,1,D,1,1,D,,,,,,,,,,1.57,3.6,5,0.54,0.27,1.74,,,,,,
T1,13/08/2006,Sakaryaspor,Antalyaspor,0,0,D,0,0,D,,,,,,,,,,2.2,3.25,2.8,0.2,0.59,0.5,,,,,,
T1,13/08/2006,Rizespor,Sivasspor,1,1,D,0,1,A,,,,,,,,,,2.1,3.25,3,0.43,0.37,0.87,,,,,,
T1,13/08/2006,Galatasaray,Kayserispor,4,0,H,1,0,H,,,,,,,,,,1.25,5,9,0.67,0.48,1.75,,,,,,
T1,13/08/2006,Erciyesspor,Bursaspor,2,1,H,1,1,D,,,,,,,,,,2.1,3.25,3,0.33,0.38,0.38,,,,,,
T1,13/08/2006,Denizlispor,Konyaspor,0,1,A,0,1,A,,,,,,,,,,2.37,3.2,2.62,0.32,0.42,1.98,,,,,,
T1,13/08/2006,Ankaragucu,Ankaraspor,1,1,D,0,1,A,,,,,,,,,,2.37,3.2,2.62,0.18,0.38,4.42,,,,,,
T1,12/08/2006,Genclerbirligi,Fenerbahce,0,2,A,0,2,A,,,,,,,,,,4.5,3.6,1.61,0.43,0.66,0.12,,,,,,
T1,11/08/2006,Besiktas,Gaziantepspor,2,1,H,1,0,H,,,,,,,,,,1.4,4,7,0.81,0.27,7.19,,,,,,
T1,06/08/2006,Sivasspor,Genclerbirligi,1,2,A,1,1,D,,,,,,,,,,2.25,3.2,2.8,0.37,0.43,2.71,,,,,,
T1,06/08/2006,Manisaspor,Besiktas,1,0,H,1,0,H,,,,,,,,,,4,3.25,1.8,0.27,0.81,0.28,,,,,,
T1,06/08/2006,Konyaspor,Sakaryaspor,1,1,D,1,0,H,,,,,,,,,,1.72,3.2,4.5,0.42,0.2,1.0,,,,,,
T1,06/08/2006,Gaziantepspor,Denizlispor,1,1,D,1,0,H,,,,,,,,,,2,3.2,3.3,0.27,0.32,1.31,,,,,,
T1,06/08/2006,Bursaspor,Ankaragucu,0,0,D,0,0,D,,,,,,,,,,1.83,3.25,3.75,0.38,0.18,1.85,,,,,,
T1,06/08/2006,Antalyaspor,Rizespor,0,0,D,0,0,D,,,,,,,,,,2.25,3.2,2.8,0.59,0.43,1.49,,,,,,
T1,05/08/2006,Kayserispor,Trabzonspor,1,0,H,1,0,H,,,,,,,,,,2.6,3.2,2.4,0.48,0.54,0.51,,,,,,
T1,05/08/2006,Fenerbahce,Erciyesspor,6,0,H,2,0,H,,,,,,,,,,1.2,5.25,11,0.66,0.33,4.61,,,,,,
T1,04/08/2006,Ankaraspor,Galatasaray,1,1,D,1,0,H,,,,,,,,,,5,3.5,1.57,0.38,0.67,0.41,,,,,,
T1,14/05/06,Trabzonspor,Besiktas,1,2,A,0,0,D,,,,,,,,,,1.83,3.4,3.5,0.58,0.55,2.0,,,,,,
T1,14/05/06,Samsunspor,Diyarbakirspor,1,0,H,1,0,H,,,,,,,,,,1.57,3.5,5,0.42,0.31,1.0,,,,,,
T1,14/05/06,Genclerbirligi,Rizespor,1,3,A,0,1,A,,,,,,,,,,1.28,4.5,8,0.57,0.46,1.0,,,,,,
T1,14/05/06,Gaziantepspor,Malatyaspor,1,0,H,0,0,D,,,,,,,,,,2.1,3.2,3,0.42,0.48,0.5,,,,,,
T1,14/05/06,Galatasaray,Kayserispor,3,0,H,1,0,H,,,,,,,,,,1.16,5.5,11,0.83,0.51,2.0,,,,,,
T1,14/05/06,Erciyesspor,Ankaraspor,0,1,A,0,0,D,,,,,,,,,,4.2,3.25,1.72,0.42,0.42,1.0,,,,,,
T1,14/05/06,Denizlispor,Fenerbahce,1,1,D,0,0,D,,,,,,,,,,7,4,1.36,0.45,0.82,0.5,,,,,,
T1,13/05/06,Sivasspor,Ankaragucu,3,1,H,1,1,D,,,,,,,,,,2.1,3.2,3,0.42,0.45,1.0,,,,,,
T1,07/05/06,Konyaspor,Sivasspor,2,1,H,0,1,A,,,,,,,,,,2,3.25,3.25,0.45,0.44,1.0,,,,,,
T1,07/05/06,Fenerbahce,Erciyesspor,4,2,H,2,1,H,,,,,,,,,,1.08,7.5,17,0.81,0.45,2.0,,,,,,
T1,07/05/06,Besiktas,Galatasaray,1,2,A,0,0,D,,,,,,,,,,4,3.5,1.72,0.59,0.82,0.5,,,,,,
T1,07/05/06,Ankaragucu,Gaziantepspor,2,1,H,2,0,H,,,,,,,,,,2.25,2.87,3.1,0.42,0.45,1.0,,,,,,
T1,06/05/06,Rizespor,Denizlispor,1,2,A,0,1,A,,,,,,,,,,3.4,3.3,1.9,0.49,0.42,0.5,,,,,,
T1,06/05/06,Malatyaspor,Samsunspor,3,0,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.44,0.45,2.0,,,,,,
T1,06/05/06,Kayserispor,Manisaspor,7,2,H,3,2,H,,,,,,,,,,1.44,3.75,6.5,0.48,0.41,0.5,,,,,,
T1,06/05/06,Diyarbakirspor,Genclerbirligi,0,2,A,0,1,A,,,,,,,,,,2.37,3.4,2.5,0.33,0.54,0.5,,,,,,
T1,06/05/06,Ankaraspor,Trabzonspor,0,2,A,0,2,A,,,,,,,,,,3.25,3.25,2,0.45,0.55,2.0,,,,,,
T1,30/04/06,Sivasspor,Kayserispor,0,5,A,0,3,A,,,,,,,,,,2.2,3.2,2.87,0.47,0.45,1.0,,,,,,
T1,29/04/06,Trabzonspor,Fenerbahce,2,3,A,1,0,H,,,,,,,,,,4.2,3.3,1.72,0.59,0.8,1.0,,,,,,
T1,29/04/06,Samsunspor,Genclerbirligi,2,0,H,0,0,D,,,,,,,,,,2.3,3.2,2.7,0.41,0.58,2.0,,,,,,
T1,29/04/06,Gaziantepspor,Konyaspor,2,0,H,1,0,H,,,,,,,,,,1.61,3.4,5,0.42,0.48,0.5,,,,,,
T1,29/04/06,Galatasaray,Ankaraspor,4,0,H,2,0,H,,,,,,,,,,1.12,6.5,12,0.81,0.48,2.0,,,,,,
T1,29/04/06,Erciyesspor,Rizespor,0,2,A,0,2,A,,,,,,,,,,2.3,3.2,2.7,0.48,0.46,1.0,,,,,,
T1,29/04/06,Denizlispor,Diyarbakirspor,1,0,H,1,0,H,,,,,,,,,,1.83,3.25,3.75,0.38,0.36,0.5,,,,,,
T1,29/04/06,Ankaragucu,Malatyaspor,0,1,A,0,0,D,,,,,,,,,,2.25,3.25,2.75,0.44,0.41,1.0,,,,,,
T1,28/04/06,Manisaspor,Besiktas,0,1,A,0,1,A,,,,,,,,,,3.25,3.25,2,0.44,0.56,0.5,,,,,,
T1,23/04/06,Samsunspor,Ankaragucu,2,1,H,0,0,D,,,,,,,,,,1.9,3.25,3.4,0.37,0.47,1.0,,,,,,
T1,23/04/06,Rizespor,Trabzonspor,1,6,A,0,3,A,,,,,,,,,,2.75,3.25,2.2,0.49,0.56,0.5,,,,,,
T1,23/04/06,Konyaspor,Malatyaspor,0,2,A,0,1,A,,,,,,,,,,1.9,3.25,3.4,0.51,0.37,0.5,,,,,,
T1,23/04/06,Kayserispor,Gaziantepspor,0,1,A,0,1,A,,,,,,,,,,1.72,3.4,4,0.47,0.38,2.0,,,,,,
T1,23/04/06,Genclerbirligi,Denizlispor,3,3,D,1,0,H,,,,,,,,,,1.66,3.4,4.33,0.58,0.37,2.0,,,,,,
T1,23/04/06,Diyarbakirspor,Erciyesspor,2,1,H,1,0,H,,,,,,,,,,2.1,3.2,3,0.31,0.51,2.0,,,,,,
T1,23/04/06,Besiktas,Sivasspor,0,1,A,0,1,A,,,,,,,,,,1.4,3.75,7,0.6,0.44,2.0,,,,,,
T1,22/04/06,Fenerbahce,Galatasaray,4,0,H,2,0,H,,,,,,,,,,2.1,3.2,3,0.78,0.86,2.0,,,,,,
T1,22/04/06,Ankaraspor,Manisaspor,3,1,H,0,1,A,,,,,,,,,,2,3.2,3.2,0.45,0.47,0.5,,,,,,
T1,16/04/06,Trabzonspor,Diyarbakirspor,3,0,H,0,0,D,,,,,,,,,,1.4,4,6.5,0.53,0.33,0.5,,,,,,
T1,16/04/06,Sivasspor,Ankaraspor,2,2,D,0,1,A,,,,,,,,,,2.25,3,2.87,0.43,0.44,1.0,,,,,,
T1,16/04/06,Gaziantepspor,Besiktas,2,2,D,1,1,D,,,,,,,,,,3.2,3.2,2,0.37,0.6,2.0,,,,,,
T1,16/04/06,Galatasaray,Rizespor,4,2,H,1,0,H,,,,,,,,,,1.14,6,13,0.85,0.52,2.0,,,,,,
T1,16/04/06,Erciyesspor,Genclerbirligi,2,0,H,1,0,H,,,,,,,,,,2.6,3.2,2.37,0.48,0.62,0.5,,,,,,
T1,16/04/06,Ankaragucu,Konyaspor,3,0,H,1,0,H,,,,,,,,,,2.1,3.2,3,0.44,0.55,0.5,,,,,,
T1,15/04/06,Manisaspor,Fenerbahce,5,3,H,2,1,H,,,,,,,,,,6.5,3.75,1.4,0.44,0.84,0.5,,,,,,
T1,15/04/06,Malatyaspor,Kayserispor,2,1,H,0,0,D,,,,,,,,,,2.25,3.2,2.8,0.32,0.51,0.5,,,,,,
T1,15/04/06,Denizlispor,Samsunspor,1,2,A,1,1,D,,,,,,,,,,1.72,3.2,4.33,0.4,0.33,2.0,,,,,,
T1,09/04/06,Samsunspor,Konyaspor,1,1,D,1,1,D,,,,,,,,,,2.2,3.2,2.87,0.32,0.55,0.5,,,,,,
T1,09/04/06,Rizespor,Manisaspor,4,1,H,1,1,D,,,,,,,,,,2.2,3.2,2.9,0.49,0.47,1.0,,,,,,
T1,09/04/06,Kayserispor,Ankaragucu,1,2,A,0,1,A,,,,,,,,,,1.61,3.4,5,0.54,0.4,0.5,,,,,,
T1,09/04/06,Genclerbirligi,Trabzonspor,1,0,H,1,0,H,,,,,,,,,,2.3,3.2,2.7,0.6,0.57,1.0,,,,,,
T1,09/04/06,Fenerbahce,Sivasspor,3,0,H,2,0,H,,,,,,,,,,1.16,5.5,13,0.82,0.46,2.0,,,,,,
T1,09/04/06,Denizlispor,Erciyesspor,1,1,D,0,0,D,,,,,,,,,,1.9,3.2,3.6,0.39,0.48,0.5,,,,,,
T1,08/04/06,Besiktas,Malatyaspor,2,2,D,0,1,A,,,,,,,,,,1.33,4.2,8,0.61,0.31,1.0,,,,,,
T1,08/04/06,Ankaraspor,Gaziantepspor,3,0,H,1,0,H,,,,,,,,,,2.1,3.2,3.1,0.4,0.39,1.0,,,,,,
T1,07/04/06,Diyarbakirspor,Galatasaray,1,3,A,1,2,A,,,,,,,,,,7.5,4.5,1.28,0.36,0.84,0.5,,,,,,
T1,02/04/06,Trabzonspor,Denizlispor,3,0,H,2,0,H,,,,,,,,,,1.5,3.75,5.5,0.54,0.42,2.0,,,,,,
T1,02/04/06,Sivasspor,Rizespor,1,2,A,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.5,0.45,0.5,,,,,,
T1,02/04/06,Manisaspor,Diyarbakirspor,0,3,A,0,2,A,,,,,,,,,,1.66,3.4,4.5,0.5,0.31,2.0,,,,,,
T1,02/04/06,Malatyaspor,Ankaraspor,0,2,A,0,1,A,,,,,,,,,,2,3.25,3.25,0.33,0.36,2.0,,,,,,
T1,02/04/06,Konyaspor,Kayserispor,1,0,H,1,0,H,,,,,,,,,,2.4,3.2,2.6,0.52,0.58,0.5,,,,,,
T1,02/04/06,Gaziantepspor,Fenerbahce,0,2,A,0,1,A,,,,,,,,,,6,3.5,1.5,0.42,0.81,0.5,,,,,,
T1,02/04/06,Erciyesspor,Samsunspor,2,2,D,1,1,D,,,,,,,,,,1.72,3.25,4.33,0.48,0.31,1.0,,,,,,
T1,01/04/06,Galatasaray,Genclerbirligi,3,0,H,2,0,H,,,,,,,,,,1.3,4.33,8.5,0.83,0.64,0.5,,,,,,
T1,01/04/06,Ankaragucu,Besiktas,2,3,A,1,2,A,,,,,,,,,,3.4,3.25,1.9,0.43,0.58,0.5,,,,,,
T1,30/03/06,Trabzonspor,Konyaspor,1,2,A,1,0,H,,,,,,,,,,1.5,3.75,5.5,0.58,0.48,1.0,,,,,,
T1,30/03/06,Diyarbakirspor,Fenerbahce,0,4,A,0,3,A,,,,,,,,,,6.5,3.75,1.44,0.34,0.8,1.0,,,,,,
T1,29/03/06,Sivasspor,Gaziantepspor,0,0,D,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.5,0.42,1.0,,,,,,
T1,29/03/06,Samsunspor,Rizespor,0,0,D,0,0,D,,,,,,,,,,2.2,3.25,2.8,0.29,0.45,2.0,,,,,,
T1,29/03/06,Manisaspor,Malatyaspor,4,3,H,3,1,H,,,,,,,,,,1.8,3.25,4,0.46,0.36,2.0,,,,,,
T1,29/03/06,Genclerbirligi,Ankaraspor,2,1,H,1,0,H,,,,,,,,,,1.66,3.4,4.5,0.61,0.39,1.0,,,,,,
T1,29/03/06,Galatasaray,Ankaragucu,2,0,H,1,0,H,,,,,,,,,,1.16,6,11,0.82,0.46,2.0,,,,,,
T1,29/03/06,Erciyesspor,Kayserispor,0,0,D,0,0,D,,,,,,,,,,2.62,3.2,2.37,0.48,0.59,2.0,,,,,,
T1,29/03/06,Denizlispor,Besiktas,1,1,D,1,0,H,,,,,,,,,,3.25,3.25,2,0.41,0.59,0.5,,,,,,
T1,26/03/06,Samsunspor,Kayserispor,0,0,D,0,0,D,,,,,,,,,,2.62,3.25,2.37,0.28,0.59,0.5,,,,,,
T1,26/03/06,Rizespor,Gaziantepspor,0,0,D,0,0,D,,,,,,,,,,2.1,3.2,3,0.44,0.41,1.0,,,,,,
T1,26/03/06,Fenerbahce,Malatyaspor,2,0,H,0,0,D,,,,,,,,,,1.2,5.5,10,0.78,0.38,2.0,,,,,,
T1,26/03/06,Erciyesspor,Trabzonspor,1,0,H,0,0,D,,,,,,,,,,2.75,3.25,2.25,0.44,0.62,1.0,,,,,,
T1,26/03/06,Ankaraspor,Ankaragucu,1,2,A,1,2,A,,,,,,,,,,2.3,3.1,2.7,0.42,0.42,0.5,,,,,,
T1,25/03/06,Genclerbirligi,Manisaspor,2,1,H,0,1,A,,,,,,,,,,1.83,3.25,3.75,0.58,0.5,2.0,,,,,,
T1,25/03/06,Diyarbakirspor,Sivasspor,1,1,D,0,1,A,,,,,,,,,,2.37,3.2,2.62,0.32,0.5,0.5,,,,,,
T1,25/03/06,Denizlispor,Galatasaray,1,2,A,1,0,H,,,,,,,,,,4.33,3.4,1.66,0.44,0.8,1.0,,,,,,
T1,24/03/06,Besiktas,Konyaspor,0,1,A,0,1,A,,,,,,,,,,1.4,3.75,7,0.63,0.45,2.0,,,,,,
T1,19/03/06,Trabzonspor,Samsunspor,2,1,H,1,1,D,,,,,,,,,,1.4,4,6.5,0.59,0.3,0.5,,,,,,
T1,19/03/06,Sivasspor,Genclerbirligi,2,1,H,1,1,D,,,,,,,,,,2.3,3.2,2.7,0.46,0.63,2.0,,,,,,
T1,19/03/06,Malatyaspor,Rizespor,1,0,H,0,0,D,,,,,,,,,,2,3.25,3.2,0.34,0.48,0.5,,,,,,
T1,19/03/06,Konyaspor,Ankaraspor,0,0,D,0,0,D,,,,,,,,,,1.83,3.25,3.75,0.44,0.41,1.0,,,,,,
T1,19/03/06,Gaziantepspor,Diyarbakirspor,2,0,H,1,0,H,,,,,,,,,,1.8,3.25,4,0.36,0.35,2.0,,,,,,
T1,19/03/06,Galatasaray,Erciyesspor,4,2,H,2,1,H,,,,,,,,,,1.2,5.5,10,0.79,0.47,2.0,,,,,,
T1,18/03/06,Manisaspor,Denizlispor,4,2,H,2,2,D,,,,,,,,,,2,3.4,3.25,0.46,0.47,1.0,,,,,,
